Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,003373,104,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,003425,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,003436,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,003737,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,003752,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,004279,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,004359,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,004899,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,005139,82,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,005796,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006044,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006132,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006559,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006700,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006708,111,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006827,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006841,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,006987,71,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,007116,67,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,008263,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,008354,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,008425,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,008460,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,008625,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,009769,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,009796,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,009835,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,010418,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,010657,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,010685,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,011639,79,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,011714,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,011914,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012027,103,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012107,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012307,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012394,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012960,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,012992,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,013002,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,013156,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,013171,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,013806,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,015034,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,015518,68,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,015550,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,015656,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,015763,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,016112,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,016113,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,016228,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,016343,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,016912,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,017030,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,017703,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,017742,73,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,017782,104,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,017925,65,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018107,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018230,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018572,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018607,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018926,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,018965,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,019363,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,019999,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,020119,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,020223,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,020417,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,020453,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,020592,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,021087,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,021731,77,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,022145,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,022340,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,022344,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,023085,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,023288,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024114,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024142,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024287,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024325,83,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024368,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024382,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024587,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12700175.html,60,138,119,63,61,024816,62,,No seleccionado,,Consultar
