Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031875,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031910,64,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,031978,80,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032199,56,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032203,82,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032215,48,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032342,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032529,68,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032617,69,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032676,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,032825,84,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033368,84,S,Seleccionada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033480,49,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033546,66,S,Seleccionada/o,Cita para entregar documentación.,
