Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000752,73,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000784,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000814,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000865,72,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000888,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000892,73,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000893,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000932,66,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000942,59,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,000990,39,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001008,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001010,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001071,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001131,39,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001155,54,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001197,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001333,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001420,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001430,49,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001564,44,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001728,47,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001732,84,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001789,54,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001838,69,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001855,61,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001939,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001953,58,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001972,59,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,001981,43,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002031,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002049,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002057,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002063,52,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002069,47,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002102,73,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002151,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002330,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002482,86,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002484,51,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002512,36,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002615,55,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002628,62,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002726,70,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002769,60,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002787,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002835,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002883,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002951,38,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,002958,45,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003000,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003060,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003129,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003130,39,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003147,45,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003175,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003365,40,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003430,35,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003445,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003478,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003479,63,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003544,35,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003555,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003559,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003613,61,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003618,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003629,36,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003752,27,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003830,53,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003884,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003918,50,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,003969,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004056,59,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004181,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004223,64,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004293,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004363,49,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004521,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004537,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004566,63,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004616,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004717,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004799,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004860,59,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004861,58,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004905,90,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004910,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004971,54,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,004981,78,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005030,57,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005032,38,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005054,52,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005072,89,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005075,77,S,Seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005076,68,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005149,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005282,38,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005284,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005310,42,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005445,43,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005484,65,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005541,38,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005632,44,,No seleccionada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005903,,N,No presentada/o,,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005906,70,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10204005.html,95,608,365,65,106,005959,49,,No seleccionada/o,,
