Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004570,75,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004604,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004609,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004640,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004653,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004691,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,004739,51,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005099,56,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005109,71,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005189,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005192,45,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005287,41,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005519,81,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005529,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005818,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005838,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005840,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005910,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,005980,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006246,58,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006335,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006447,85,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006470,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006754,45,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006810,,N,No presentada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006916,39,,No seleccionada/o,,
1,Licenciatura 2026,102,10202005,ARQUITECTURA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10202005.html,86,449,283,61,112,006932,,N,No presentada/o,,
