Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,008903,50,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,008952,56,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,009504,76,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,009713,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,009803,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,010339,65,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,010684,85,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,011810,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,012398,77,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,012590,66,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,012591,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,014136,61,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,015075,73,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,015393,49,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,015965,86,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,017536,48,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,017834,93,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,018041,67,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,020038,55,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,020340,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,021381,83,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,021400,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,021658,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,021939,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,022357,60,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,022545,101,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,022757,81,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,022979,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,023145,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,023249,70,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,023331,65,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,023627,44,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,023826,37,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,024065,76,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,024111,39,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,024490,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,024744,92,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,024745,87,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,025965,78,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,026535,51,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,026728,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,027273,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,027517,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,027583,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,027715,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,027753,75,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,028632,94,S,Seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,028650,40,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,029476,,N,No presentada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,034357,56,,No seleccionada/o,,
1,Licenciatura 2026,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12300015.html,25,64,48,69,26,034385,86,S,Seleccionada/o,Cita para entregar documentación.,
