Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009189,83,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009563,88,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009647,80,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009926,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009930,54,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,009983,94,S,Seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,010056,103,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,010479,97,S,Seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,010966,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,011108,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,011608,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,011614,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,012064,65,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,012325,59,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,012654,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,013276,87,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,013408,76,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,013790,47,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,014075,45,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,014214,103,S,Seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,014646,104,S,Seleccionada/o,,
