Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,017735,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,018503,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,018527,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,018643,64,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,019019,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,020325,40,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,020534,59,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,020866,82,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,020915,82,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,021229,80,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,022137,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,022370,60,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,022613,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,022957,61,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,023482,63,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,023675,51,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,024251,44,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,024868,42,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,025138,71,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,026761,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,027008,68,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,027101,48,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,027626,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,027731,80,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,028268,58,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,028395,44,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,028849,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,030744,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,031118,107,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,031238,82,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,031849,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,032763,111,S,Seleccionada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,033839,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,034298,,N,No presentada/o,,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,034663,75,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,127,12700175,CIENCIAS DE LA TIERRA,ESCUELA NACIONAL DE CIENCIAS DE LA TIERRA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12700175.html,55,71,49,40,48,035387,79,S,Seleccionada/o,Cita para entregar documentación.,
