Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,009546,99,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,010365,77,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,010371,96,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,011031,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,011299,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,011638,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,011980,96,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,012014,49,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,012117,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,012191,96,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,012450,99,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,013816,107,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,014197,87,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,014453,95,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,014938,110,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,015305,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,015501,111,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,016051,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,016128,86,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,016682,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,016871,59,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,018276,92,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,018603,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,018724,89,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,018940,93,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,019637,99,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,019680,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,020603,106,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,020795,106,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,020810,95,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021011,85,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021168,83,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021244,98,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021443,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021468,109,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021656,90,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021805,79,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,021967,96,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,022184,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,022784,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,023960,99,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024164,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024174,86,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024205,94,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024290,83,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024348,105,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024442,91,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,024452,104,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,025186,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,025754,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026578,66,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026586,113,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026602,88,S,Seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026612,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026875,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,026910,84,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,028227,,S,Seleccionada/o,Cita para aclarar situación escolar.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,028539,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,028894,68,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,028895,85,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,029619,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,029696,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,029727,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,029870,106,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030305,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030607,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030819,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030913,68,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030917,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,030922,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,031088,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,031269,85,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,031438,104,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,031579,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032066,64,,No seleccionada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032154,,N,No presentada/o,,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032373,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032380,107,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032385,98,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032439,111,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,106,10600035,FISICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10600035.html,80,136,108,83,91,032457,109,S,Seleccionada/o,Cita para entregar documentación.,
