Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,028694,105,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,030111,93,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,030677,99,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,030910,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,031093,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,031121,88,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,031185,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,031747,91,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,032312,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,032501,87,S,Seleccionada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,033084,100,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,033088,111,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,033275,95,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,033781,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,033786,,N,No presentada/o,,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,034134,92,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/13600035.html,32,60,46,73,41,034297,102,S,Seleccionada/o,,
