Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343067,79,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343076,41,,No seleccionado,,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343257,89,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343261,66,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343285,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343286,90,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343371,96,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343478,99,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343554,38,,No seleccionado,,Consultar
4,Licenciatura 2026,414,41400105,LENGUA Y LITERATURAS HISPANICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41400105.html,45,202,176,64,106,343590,88,S,Seleccionado,Cita para entregar documentación.,Consultar
