Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,332345,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,332419,34,,No seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,332478,65,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,332617,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,333439,63,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,333695,88,S,Seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334117,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334147,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334162,90,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334439,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334462,48,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334499,102,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334869,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,334967,88,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,335393,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,335761,92,S,Seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,335847,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,336695,93,S,Seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,336703,45,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,337043,44,,No seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,337168,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,337504,64,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,338212,115,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,338509,81,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,338587,29,,No seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,338763,,N,No presentado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,339068,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,339342,30,,No seleccionado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,339553,,C,Cancelado,,Consultar
4,Licenciatura 2026,404,40400135,COMPOSICION,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40400135.html,21,70,47,45,35,340600,47,S,Seleccionado,Cita para entregar documentación.,Consultar
