Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334808,72,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334826,63,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334834,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334836,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334840,44,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334852,55,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334863,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334883,28,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334885,89,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334904,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334906,84,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334912,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334940,36,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334958,88,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334974,30,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,334995,66,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335010,69,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335023,54,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335024,43,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335027,64,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335042,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335045,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335052,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335058,29,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335073,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335084,36,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335103,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335104,78,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335105,56,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335106,68,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335109,70,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42104005,PEDAGOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42104005.html,135,1591,1386,92,138,335128,,N,No presentado,,Consultar
