Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,336225,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,336592,78,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,336828,61,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,336977,31,,No seleccionado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337078,82,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337121,58,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337177,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337735,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337804,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,337959,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338110,65,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338143,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338223,40,S,Seleccionado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338239,65,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338259,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338496,58,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338777,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,338828,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,339044,90,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,339347,,N,No presentado,,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,339592,59,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,339645,70,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,413,41300135,INSTRUMENTISTA,FACULTAD DE MÚSICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41300135.html,102,106,71,40,66,339770,77,S,Seleccionado,Cita para entregar documentación.,Consultar
