Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,337404,77,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,337608,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,338103,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,338948,71,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,339136,83,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,339350,40,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,339697,67,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,340225,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,340543,78,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,340636,50,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,340916,76,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342010,101,S,Seleccionado,,Consultar
