Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335194,77,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335246,39,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335360,65,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335432,94,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335699,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335832,,N,No presentado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335927,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,335958,70,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336116,54,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336257,40,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336278,95,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336298,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336463,42,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336502,45,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336589,76,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336601,61,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,336790,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337141,96,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337238,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337293,39,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337298,61,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337619,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,337718,33,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338011,39,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338228,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338405,69,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338516,43,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338567,46,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338649,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338769,74,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,338900,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339190,41,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339240,37,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339356,66,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339457,35,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339504,100,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339524,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339723,38,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,339865,47,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,340188,33,,No seleccionado,,Consultar
