Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331442,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331485,61,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331508,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331584,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331643,43,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331738,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,331928,75,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332091,105,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332198,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332244,94,S,Seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332257,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332318,53,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332328,70,S,Seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332389,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332417,46,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332424,74,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332542,73,S,Seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332564,78,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332660,76,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332745,44,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332803,,C,Cancelado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332839,111,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332854,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,332966,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333210,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333283,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333474,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333550,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333556,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333684,32,,No seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333704,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333722,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333723,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,333799,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334041,65,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334124,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334205,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334255,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334369,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334459,68,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334461,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334482,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334488,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334606,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334660,82,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334724,88,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334762,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334787,85,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334814,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334817,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,334920,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335006,40,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335354,102,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335500,91,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335606,61,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335642,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335655,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335707,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335812,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335834,41,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,335988,63,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336067,54,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336190,96,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336262,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336293,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336418,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336450,66,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336542,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336806,64,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336882,34,,No seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336899,43,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336902,72,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,336926,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337066,51,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337367,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337451,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337464,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337528,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337565,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,337741,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338190,45,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338376,33,,No seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338453,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338506,84,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338697,69,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,338797,67,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339004,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339013,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339035,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339090,74,S,Seleccionado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339128,65,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339166,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339221,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339479,62,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339484,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339517,54,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339562,79,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339567,41,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339580,70,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339679,48,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339727,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339856,,N,No presentado,,Consultar
4,Licenciatura 2026,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40802005.html,98,213,136,40,130,339954,66,S,Seleccionado,Cita para entregar documentación.,Consultar
