Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345760,75,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345782,63,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345788,42,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345806,45,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345813,78,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345816,83,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345828,46,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345889,55,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345905,66,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345948,44,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345965,,N,No presentado,,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,345991,104,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346009,93,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346015,47,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346033,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346065,80,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346075,,C,Cancelado,,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346137,,N,No presentado,,Consultar
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/43407005.html,75,146,122,41,108,346156,31,,No seleccionado,,Consultar
