Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331383,79,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331405,70,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331433,29,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331443,71,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331458,3,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331461,61,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331494,40,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331538,44,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331547,55,,No seleccionado,,Consultar
4,Licenciatura 2026,405,40501005,DISEÑO Y COMUNICACION VISUAL,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40501005.html,30,694,612,101,32,331559,82,,No seleccionado,,Consultar
