Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,027679,50,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,029674,40,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,029735,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,029792,76,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,030169,67,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,030396,40,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,030454,39,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,030470,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,030963,96,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031092,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031139,83,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031280,100,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031524,107,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031900,80,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,031963,68,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,032123,111,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,032379,74,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,032603,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,032907,74,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,032920,99,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,033064,47,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,033117,91,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,033248,98,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,033364,56,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,033816,65,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034178,83,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034199,64,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034222,84,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034324,100,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034600,69,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034869,51,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,034928,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035096,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035156,,N,No presentado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035222,36,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035380,75,S,Seleccionado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035491,57,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035636,74,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035778,96,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035807,33,,No seleccionado,,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035838,80,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,035899,58,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,036013,40,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12710005.html,35,54,46,40,41,036030,73,S,Seleccionado,Cita para entregar documentación.,Consultar
