Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014760,,N,No presentado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014793,83,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014796,75,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014811,,N,No presentado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014879,25,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,014952,84,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015035,,N,No presentado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015074,87,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015101,44,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015156,93,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015298,41,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015375,,C,Cancelado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015417,89,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015419,58,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015518,96,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015897,108,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,015972,89,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016031,85,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016045,97,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016059,47,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016177,81,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016198,41,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016241,64,,No seleccionado,,Consultar
1,Licenciatura 2026,118,11805005,INGENIERIA QUIMICA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11805005.html,108,390,334,80,112,016332,71,,No seleccionado,,Consultar
