Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003706,,C,Cancelado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003711,96,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003719,61,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003786,54,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003788,103,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003791,39,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003798,80,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003803,38,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003875,69,,No seleccionado,,Consultar
1,Licenciatura 2026,115,11504005,INGENIERIA MECANICA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/11504005.html,39,967,803,104,41,003878,31,,No seleccionado,,Consultar
