Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004380,,C,Cancelado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004474,43,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004545,,N,No presentado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004620,77,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004634,110,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004661,69,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004809,13,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,004973,74,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005094,88,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005106,30,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005486,56,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005629,60,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005667,,C,Cancelado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005719,,C,Cancelado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005772,53,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005815,65,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005841,100,S,Seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,005985,81,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006067,34,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006159,33,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006199,38,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006292,62,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006369,67,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006441,105,S,Seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006558,27,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006563,104,S,Seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006618,99,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006673,96,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006757,71,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,006903,88,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007174,,C,Cancelado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007373,64,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007538,45,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007571,102,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007660,107,S,Seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,007662,59,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008182,33,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008280,,N,No presentado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008298,69,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008551,52,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008613,70,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008615,39,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008639,112,S,Seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008657,,N,No presentado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008726,,N,No presentado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008781,45,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008837,77,,No seleccionado,,Consultar
1,Licenciatura 2026,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/10300015.html,25,308,270,100,27,008864,96,,No seleccionado,,Consultar
